4923;35.23854608799278
4924;23.515543328612523
4925;306.92536939976463
4926;65.54611279258667
4927;60.017354327710414
4928;21.040972259203407
4929;62.26977213258934
4930;42.263733229824716
4931;5.967991636865782
4932;164.17006911886563
4933;537.7662103065763
4934;64.78707973674985
4935;8.45004094300018
4936;12.316084810722012
4937;33.6256916484788
4938;22.776821942569136
4939;19.5379685183953
4940;84.54273118685887
4941;6.22442824150401
4942;138.9495343746884
4943;133.000111152328
4944;88.98248896680929
4945;172.74507811082987
4946;80.25026372176387
4947;98.49788170860586
4948;38.08277545441129
4949;65.1089583155314
4950;7.331700296448696
4952;36.4570327714556
4953;173.22394618363487
4954;50.847111613730725
4955;25.45900526728875
4956;65.5547014471731
4957;22.764116004347905
4958;91.74636879815678
4959;175.1545110069097
4960;56.13158559385559
4961;166.98679168328758
4962;146.48907007518812
4963;20.901117109692276
4964;6.481218814076019
4965;138.00577513352587
4966;206.20114301689205
4967;28.92873360821357
4968;75.52981653159874
4969;574.1992494753638
4970;18.6538264458281
4971;68.9459123450329
4972;30.902187301004513
4973;17.177990414244416
4974;46.66630219674391
4975;156.0422965636012
4976;289.57522805306826
4977;48.56777739958013
4978;7.674016800515586
4979;52.25957999473732
4980;45.361621815491155
4981;96.2087064339913
4982;10.424571566684127
4983;27.213506107720505
4984;54.90122445195475
4985;229.53390322817611
4986;75.82154390106372
4987;221.79172716234996
4988;30.693152723310046
4989;5.9958409198208145
4990;79.78248325557956
4991;100.61685816556206
4992;62.32779228016966
4993;67.01740673638342
4994;556.1504244108214
4995;8.736897309318602
4996;87.03362030136883
4997;38.12660646537529
4998;269.3864872480693
4999;48.942127244117984
5000;232.43689605564487
5001;26.516900561745164
5002;23.897137968192016
5003;22.150253488672362
5004;27.652206629282766
5005;7.510668677931203
5006;66.5902123795145
5007;21.712867040471043
5008;44.94163351457703
5009;20.117483223547875
5010;91.42864932346336
5011;67.71847171074656
5012;28.242165956728762
5013;12.426750780237438
5014;63.9009564096326
5015;5.536105685744582
5016;13.981282397558289
5017;43.22776638772994
5018;78.48277498392049
5019;299.4769670592505
5020;104.94100550257379
5021;65.14719354293656
5022;59.36137837067896
5023;66.1483402331487
5024;7.220745865050739
5025;22.872569275025153
5026;40.22599889405399
5027;59.93793621410254
5028;24.286664210960332
5029;95.92179033820717
5030;78.81422432736896
5031;24.264225961247778
5032;77.77869018556639
5033;92.30405894403019
5034;85.30754837187163
5035;1223.340839766673
5036;97.77349064507871
5037;54.28064888724311
5038;169.07063075455622
5039;114.70898324666214
5040;264.2512649038248
5041;28.20502773817926
5042;34.74177609253757
5043;88.76311825743456
5044;228.08151284253347
5045;22.437442198625185
5046;23.667552472072465
5047;55.43670247847123
5048;9.167049073434953
5049;468.68570348710404
5050;22.687385127287044
5051;153.39012500876976
5052;39.45874134409242
5053;1003.9626888196656
5054;61.46518890370068
5055;10.03699667797195
5056;95.90436036318428
5057;599.6430685809064
5058;40.78578330528059
5059;220.5095510743359
5060;46.8488029752795
5061;81.83788877160525
5062;66.93408642496627
5063;163.97646748327622
5064;37.61208654758854
5065;31.04075253516032
5066;30.481280443954336
5067;28.225020107083186
5068;13.324371322117583
5069;117.23929679852924
5070;130.99310511584017
5071;10.5352896187687
5072;53.49874822375138
5073;19.158333980432108
5074;70.66929507245345
5075;381.5241832237967
5076;34.38672595088367
5077;243.9493279661285
5078;30.633410294503904
5079;37.90226605285741
5080;16.07570342124445
5081;370.01023137991893
5082;23.020037550434882
5083;84.81115256065435
5084;44.2766101987423
5085;71.24652092077979
5086;77.65417263151103
5087;18.001372190420856
5088;262.0872587948102
5089;23.595001009303285
5090;36.869125842006355
5091;98.17720118123417
5092;22.25238197401982
5093;52.43055224718867
5094;104.8076922684349
5095;52.71713166944707
5096;106.79011306509986
5097;41.9615250553254
5098;7.6217173168498284
5099;265.78734830865153
5100;30.616732088355153
5101;54.486144787074124
5102;10.220273544424922
5103;909.7885424282648
5104;65.22285707944704
5105;104.00470446310007
5106;243.94738530733426
5107;63.78430026740885
5108;42.20457878162728
5109;18.829805792924876
5110;21.692453964589763
5111;81.58739879847744
5112;21.43472232182603
5113;118.0099811684495
5114;40.11331155572117
5115;64.56613113555875
5116;14.542366342962216
5117;16.432507232553874
5118;25.048217086457967
5119;249.63445022989293
5120;31.109250875317727
5121;91.69217651281215
5122;61.50680881910057
5123;58.44741713730469
5124;106.35886420290885
5125;30.689327084577396
5126;50.884584843323594
5127;106.2479192575783
5128;39.18724708633881
5129;22.01114461931896
5130;67.64239610512664
5131;31.36826718146938
5132;15.781644146029793
5133;6.313856361618472
5134;54.52332299250122
5135;29.51014869176525
5136;49.44993722624633
5137;55.57522612800964
5138;116.4843735635433
5139;38.42803032227286
5140;58.178011049327274
5141;58.36031677289984
5142;18.99031954023491
5143;105.93279991145546
5144;61.59777146021875
5145;489.38897878204165
5146;43.89624169421081
5147;95.8699918530238
5148;80.01133385744004
5149;52.52829671138567
5150;46.397995144089215
5151;73.97319069931885
5152;715.7789943763196
5153;21.707697664367167
5154;9.922860239152973
5155;100.86421226233317
5156;52.34553930301937
5157;56.475910076393255
5158;29.917591710669534
5159;44.88625307207665
5160;293.0510146548433
5161;119.19530431725808
5162;73.9648841373497
5163;41.78624190470384
5164;8.47687997254782
5165;538.3073437089201
5166;51.57646391702278
5167;80.99189882673059
5168;4.803881308014678
5169;7.400442009203344
5170;13.542029121891101
5171;43.32417332609684
5172;22.332606094332398
5173;51.68163553627158
5174;168.11341906999607
5175;99.88141911157527
5176;43.629772254009715
5177;226.9904085491664
5178;21.68348953718133
5179;11.62044508057505
5180;45.218769599291036
5181;161.73595736186726
5182;19.667326453038427
5183;37.71395029694885
5184;73.09889040993258
5185;151.2918027365376
5186;35.55623066786745
5187;402.7165480915525
5188;63.71405558886094
5189;9.321947156078378
5190;19.79011378815576
5191;55.08221494307681
5192;144.2340160672073
5193;41.069145055752564
5194;20.170702095436667
5195;21.83457082143315
5196;135.79341577541584
5197;9.482536707040627
5198;37.53594384870491
5199;66.99776048339861
5200;85.36464170691445
5201;255.19693465862755
5202;5.622313291525547
5203;48.24538995760369
5204;35.942743624058394
5205;29.124490781257254
5206;28.451191863755042
5207;17.143408808647287
5208;24.23599158996589
5209;19.976604651119956
5210;191.7331716763135
5211;21.674795370098412
5212;41.43129993265289
5213;127.36306516056322
5214;72.0559283978485
5215;42.99825910510599
5216;33.9127680913627
5217;49.83310040654063
5218;21.396977537186316
5219;63.33918872804035
5220;7.962683441374779
5221;175.43078879548133
5222;37.512045708038436
5224;52.28557243417542
5225;9.524225396569806
5226;51.164618145908626
5227;24.807199005918765
5228;99.99384751944177
5229;9.591783061585074
5230;31.25242547025129
5231;175.33639475022764
5232;25.749191664025307
5233;17.79033361607304
5234;105.25741896644901
5235;42.66439181353049
5236;27.57596578194186
5237;63.86763951082113
5238;66.43061672964764
5239;16.99991245881875
5240;137.25320136028213
5241;41.74563700942565
5242;22.61627376418441
5243;36.298097181710006
5244;82.09550167316884
5245;145.44843422937245
5246;43.60974337895946
5247;3.6307085730052875
5248;3.650831837439994
5249;5.853023025362347
5250;6.674638701583037
5251;16.331961304197964
5252;99.34144567802493
5253;27.090615052329003
5254;49.39708324826604
5255;93.74877588337537
5256;214.5009512700739
5257;16.12725493649575
5258;159.47552789197914
5259;8.951851145131092
5260;103.14573519816862
5261;35.324714744946085
5262;14.52719296482477
5263;465.4852524901767
5264;212.07003289424338
5265;13.302262391294168
5266;64.67761870300433
5267;69.20538160488864
5268;21.59548164146555
5269;74.81287203855149
5270;36.55063547013114
5271;42.09655645759606
5272;50.36796664021947
5273;47.86718386404845
5274;31.09581670293829
5275;18.531927619309442
5276;124.59863610697835
5277;252.84331754981233
5278;89.10278045690009
5279;66.30289782609297
5280;887.4187550055975
5281;41.639461620943685
5282;20.427805023708565
5283;17.35542966941989
5284;16.581274361273756
5285;19.419484310858838
5286;69.99565551200254
5287;61.40606517839877
5288;22.366151973768826
5289;84.79254553837616
5290;371.8389403881787
5291;179.59089239143253
5292;36.32528317207017
5293;79.68025933809948
5294;147.83925647159757
5295;40.155863388887994
5296;407.68435191331866
5297;137.97154355967805
5298;31.51585789842585
5299;23.11495596383625
5300;44.46634692732626
5301;62.67889308891147
5302;95.98086267794918
5303;32.70010539783396
5304;37.71984502511637
5305;9.168403339342966
5306;159.50285584637732
5307;92.674629899766
5308;14.661474214379089
5309;38.878967595646124
5310;27.02282645179832
5311;36.6006223271861
5312;11.02274786996584
5313;33.74159372840457
5314;93.52681688641337
5315;31.623311572720542
5316;64.23390139617972
5317;23.547874197498317
5318;21.926917625558236
5319;5.912379656692935
5320;703.400106285881
5321;152.3367460537939
5322;19.442518328602894
5323;190.12693912660274
5324;60.61191479243522
5325;48.11273276212225
5326;26.63229497775109
5327;528.6946016608539
5328;202.43650968627995
5329;26.45004240310871
5330;28.379091931768375
5331;153.38099142928218
5332;12.891117866602862
5333;63.201290236504896
5334;98.97216128797857
5335;87.12390629848859
5336;337.64272632827584
5337;26.8293250825622
5338;26.083656014619233
5339;30.38550816380412
5340;9.028041891576098
5341;220.59985851864994
5342;85.96808642553158
5343;118.67930500467384
5344;144.61870123949984
5345;5.993497018733559
5346;7.245145970238699
5347;37.83059708718645
5348;30.634477025606582
5349;23.040292735763277
5350;5.875991365319804
5351;111.82999692229336
5352;62.083438835137315
5353;763.496387597131
5354;60.43014084665103
5355;5.8560738597990785
5356;30.537922980878403
5357;350.4060888870791
5358;11.94978744720322
5359;18.80214765702543
5360;46.594753433082545
5361;627.5287341404733
5362;9.868846442669245
5363;18.981211514703578
5364;46.98668361312827
5365;69.08410219365696
5366;78.83576111336744
5367;126.50213597532867
5368;73.21427559652037
5369;36.68838318387899
5370;35.44460136380617
5371;79.54384828014405
5372;50.64864153777611
5373;30.613691204591554
5374;10.220273544424922
5375;100.25172786796877
5376;95.39753394390885
5377;365.96963767174367
5378;80.14238215254404
5379;19.785957332746957
5380;22.95864308403321
5381;8.099735555358277
5382;24.818956870537935
5383;7.417984277659549
5384;277.98200725620006
5385;80.5153411000182
5386;28.794018632473275
5387;133.71703733589317
5388;64.73535846908878
5389;27.29179226533852
5390;345.4693063469341
5391;34.44485667207628
5392;93.1746416638978
5393;23.853849730509197
5394;33.32260721497387
5395;18.253709429470124
5396;86.14990882560505
5397;86.8731933767005
5398;294.06334735881546
5399;38.78599065028934
5400;911.6420962224106
5401;896.5141581241083
5402;39.220376997298025
5403;32.71020892207472
5404;95.75771416923457
5405;64.123812497658
5406;34.94369726737995
5407;21.17879537032262
5408;32.56832092189728
5409;85.11337357340416
5410;33.5199451845982
5411;25.747996253722903
5412;51.180066258358515
5413;30.447548702642496
5414;10.516348144411074
5415;46.42315033558476
5416;100.55511816574341
5417;43.67217019597547
5418;189.00911680599688
5419;59.10530806056992
5420;429.9023605383408
5421;52.86766384364738
5422;72.1694841908138
5423;135.60658571630168
5424;22.48483044468002
5425;50.196014448104805
5426;441.25097093892623
5427;14.902904628805805
5428;115.47449719132528
5429;238.72089955096803
5430;64.67868640676065
5431;45.12826206102933
5432;74.99237960419555
5433;9.200405777226392
5434;11.998520576204584
5435;108.97717168030194
5436;49.60331883233748
5437;27.400741254187693
5438;4.622441791373252
5439;45.09673015268469
5440;277.56041233262414
5441;11.61631773926154
5442;18.129616247409956
5443;46.22640451901765
5444;20.310725592480015
5445;320.7670459899754
5446;180.2059720224378
5447;147.08480359713272
5448;51.60482983154299
5449;55.298820809123306
5450;216.09655104649724
5451;93.37534245643444
5452;87.00113271339505
5453;75.76307563279596
5454;66.91952355333
5455;60.16181366356131
5456;181.81045818628692
5457;39.686241373900586
5458;19.250349485825918
5459;72.17721603150068
5460;56.094860567291484
5461;258.5465334822813
5462;64.84694583044234
5463;58.29583918536751
5464;138.45688799611176
5465;349.2219695500858
5466;41.095218217015216
5467;24.207790470030247
5468;89.17062627416274
5469;39.26914632311662
5471;83.98587020603573
5472;31.846552315227648
5473;37.58845788693838
5474;33.17444361480179
5475;30.702744069533406
5476;70.74899393926698
5477;10.236415538725192
5478;31.583370593120584
5479;40.540004966615264
5480;78.7903517925043
5481;380.3021861467715
5482;5.399055392603399
5483;11.741383551880485
5484;114.7447372439728
5485;81.38243808581745
5486;1478.6939384367458
5487;10.697429323726205
5488;290.38063373653983
5489;29.477050758427787
5490;17.765129527293617
5491;60.58819624202572
5492;209.88766947899435
5493;27.237738278570696
5494;40.958954079303524
5495;111.29708553287364
5496;81.07300090851002
5497;24.963784705188747
5498;176.06210315270542
5499;30.537050198809883
5500;322.98338183762064
5501;15.344717261852667
5502;114.58815032939391
5503;8.883581808513064
5504;115.02563570528353
5505;131.47948487000735
5506;79.32942950098834
5507;64.36828255120632
5508;62.6178695055744
5509;6.267440536526142
5510;141.12877568959863
5511;30.833000711393662
5512;31.71663825994259
5513;37.68289164743239
5514;159.99087238657586
5515;81.16623664569283
5516;108.74343725241438
5517;6.99290402955437
5518;48.048498926669936
5519;164.76093481725616
5520;122.82790947399268
5521;43.124694945726546
5522;152.61776118318483
5523;123.30717355938764
5524;26.219299922174528
5525;30.956131127289677
5526;47.7564933170457
5527;43.13266654283524
5528;7.907500746691974
5529;539.9629102333917
5530;130.80551583143315
5531;53.760057524184944
5532;193.88678824324884
5533;6.89302525202198
5534;12.262274327137845
5535;198.27416929281137
5536;138.30182389529708
5537;84.94679027281448
5538;52.68676204538835
5539;26.02967457296778
5540;47.0373018430463
5541;30.433576332235514
5542;74.68715139467655
5543;30.716440282311094
5544;36.67121889322382
5545;56.32435660342331
5546;42.658927342593216
5547;33.607374338943885
5548;86.12741034544499
5549;17.283540515342363
5550;22.35023894438247
5551;31.226028464307152
5552;167.131125854238
5553;49.841400644519965
5554;201.06973420833958
5555;65.57951811291996
5556;117.01947643527669
5557;17.29260292079485
5558;17.55300434610262
5559;176.36791639984753
5560;32.28791845028705
5561;113.94490363412491
5562;58.08427216018344
5563;70.67723337404992
5564;25.21948592459458
5565;5.485142098822169
5566;32.32997147056778
5567;57.01933329184028
5568;182.72287330124703
5569;80.92552675080083
5570;126.92059591769095
5571;86.82184199724816
5572;4.143729982039113
5573;188.90395720749856
5574;153.4428817957695
5575;69.58080736258894
5576;31.02841404038134
5577;125.01334421303014
5578;37.30260528858068
5579;196.02089505497258
5580;152.32346579719504
5581;95.63400469697777
5582;74.09304606804685
5583;43.04053559795191
5584;43.03461431780808
5585;17.002313777123415
5586;33.764023298752576
5587;114.65488334484316
5588;2846.1455046995316
5589;28.32270416780859
5590;102.09651780625308
5591;68.2837172538774
5592;76.11766229187846
5593;42.61429334034843
5594;30.719140065165707
5595;113.44700416454228
5596;101.36623428291993
5597;30.919159133963046
5598;26.23287633507383
5599;59.147261986348354
5600;39.20384778222082
5601;12.285712141527254
5602;54.13710391009168
5603;164.8160137602663
5604;37.6793017312471
5605;7.909695843645164
5606;26.75996526814858
5607;84.85922535011198
5608;398.9754362400096
5609;22.01978263605855
5610;502.2867225634411
5611;99.30332928619903
5612;48.97971483919242
5613;98.10236829713031
5614;5.463339385444286
5615;45.46489907116223
5616;8.064214820558897
5617;8.655042982374406
5618;377.7083715005616
5619;44.63264075417682
5620;80.51582165341698
5621;17.00671012831673
5622;23.15131197503679
5623;6.835134409738398
5624;62.07920379458275
5625;10.692706184620523
5626;5.627402645951968
5627;103.92633052035349
5628;127.09013802359038
5629;179.4866847551196
5630;24.21864281737175
5631;24.388793481473897
5632;76.26288951705324
5633;55.63650300711016
5634;18.973410258626313
5635;84.62911291492026
5636;50.06800509014215
5637;6.234806507069115
5638;58.625515797545994
5639;127.14520870563076
5640;86.14958590448803
5641;251.5718121990454
5643;32.5666952371383
5644;5.909392168304152
5645;22.521951574198205
5646;313.4585504247535
5647;172.70865204001893
5648;117.74389588452226
5649;70.23449802362438
5650;22.096047603499617
5651;25.803429550907868
5652;28.705484320968807
5653;26.05861760952294
5654;48.585147100290634
5655;70.93245803442022
5656;23.478720444138865
5657;33.42993786871158
5658;20.60028976744496
5659;23.714860273153437
5660;60.53055911127002
5661;212.59656144990728
5662;113.30595665599606
5663;12.739711017706973
5664;14.366921613951906
5665;81.8147919957682
5666;84.94946793507782
5667;55.82852436879427
5668;64.07599138240532
5669;32.05214304978488
5670;15.587707008435217
5671;42.90372766352166
5672;24.506403539273627
5673;7.063607654189516
5674;221.64660259195435
5675;118.66708775765514
5676;89.87607425023205
5677;49.53889197444981
5678;94.27380918535707
5679;33.95870903210733
5680;146.08414799344706
5681;32.110639394304535
5682;15.898729678918679
5683;33.46803006177149
5684;7.42705467402921
5685;25.518902930668485
5686;60.98776841331142
5687;56.20284784873896
5688;414.1182915349754
5689;35.19699115058981
5690;33.81636878035528
5691;149.5826383113941
5692;6.909407619259533
5693;24.744477617914633
5695;150.4816512396463
5696;57.61312096683524
5697;45.161713807154605
5698;105.06374926926058
5699;45.1237317832523
5700;94.44695310940847
5701;110.22566979516691
5702;173.99734471180898
5703;87.38642371247914
5704;33.35984967321179
5705;68.40899923656833
5706;51.386139496804184
5707;20.236559163959882
5708;7.944440055280278
5709;4.0875321088467835
5710;5.938862038131305
5711;65.54093828229716
5712;55.56717113417725
5713;61.3938665050552
5714;60.89402258754995
5715;20.23232233866061
5716;59.6903571193684
5717;13.510072104775682
5718;29.53138777914516
5719;7.509448739369561
5720;19.747082103496446
5721;26.925815213843954
5722;159.27614312947995
5723;23.19471656266593
5724;55.64432037611065
5725;877.6850575196446
5726;424.9481896706401
5727;55.57234657595574
5728;15.926626695763812
5729;7.573759042608147
5730;83.15279552238347
5731;105.86671347771708
5732;138.22577805842081
5733;54.16342557865939
5734;195.05895509558104
5735;143.35051387991498
5736;165.70536072190188
5737;13.833593327119397
5738;317.88951982285755
5739;280.26412144207524
5740;21.245600407987702
5741;68.22681227064606
5742;28.988869757000764
5743;20.342414908709042
5744;59.266021633722985
5745;62.01230904479565
5746;75.588411634959
5747;5.081876839328085
5748;17.183702229345048
5749;133.75227832880415
5750;27.270647560588188
5751;93.26875790950311
5752;593.8416111631295
5753;29.979724337258055
5754;19.084100081868243
5755;45.2969310570851
5756;37.88747253524686
5757;7.561307103631797
5758;7.949407390132851
5759;98.45241059064551
5760;47.70056924375813
5761;16.07557554024281
5762;73.86988694981045
5763;31.627696870963543
5764;20.612853015102463
5765;66.18470605286869
5766;88.28623768706387
5767;9.11387118190535
5768;47.23563147095198
5769;84.09838262011368
5770;13.080585091037149
5771;71.30150595580899
5772;41.961242464737694
5773;38.93522345968847
5774;418.9871707763344
5775;11.180093142912773
5776;111.44508664862194
5777;6.390761575601589
5778;157.2076410756263
5779;45.11016525923258
5780;15.20159724424737
5781;49.22481221371705
5782;17.37377613910111
5783;46.61653539701481
5784;27.314159301154486
5785;232.50556641783135
5786;5.92855258095496
5787;19.605134849741212
5788;169.30397273979239
5789;10.210275511258732
5790;35.05551179776982
5791;16.72085735270741
5792;55.67552172156798
5793;42.76757996752563
5794;145.46819933675337
5795;127.54964326914472
5796;21.329445820285084
5797;87.5205353849776
5798;21.96277320266009
5799;129.7719272026372
5800;31.090377670785593
5801;17.967797768674238
5802;22.598079730615552
5803;43.280112601575695
5804;71.88493072565731
5805;34.781764812607015
5806;7.493085003734215
5807;20.738513579146456
5808;13.638163925490117
5809;18.857963428930894
5810;31.68382302008538
5811;27.40053939659431
5812;79.97058192013404
5813;22.88699029132689
5814;192.69001943848082
5815;6.214123787916636
5816;15.355269372036739
5817;152.14457975753638
5818;246.82434366099497
5819;91.26466175852521
5820;14.03357842249071
5821;118.39493977881018
5822;9.3611099541026
5823;24.006802922934718
5824;19.52036857497391
5825;102.9173263271659
5826;26.03819940861619
5827;21.408677409421358
5828;48.69380733044759
5829;30.602031299026667
5830;31.271311129014606
5831;8.293214872698245
5832;155.85260260931832
5833;35.85397068894797
5834;10.193876455848516
5835;110.79056505247048
5836;117.05151562737942
5837;402.3027192624075
5838;87.03890413864485
5839;45.5921998182182
5840;7.612229981573441
5841;24.20340914038003
5842;91.55417275682797
5843;87.57264939712925
5844;69.68816052787581
5845;41.486279183006644
5846;154.1798164602831
5847;37.031195522454496
5848;58.32317468207092
5849;153.7365706679808
5850;75.62432757127671
5851;145.5264970578592
5852;19.830396017534007
5853;34.13266526300353
5854;66.44103296102168
5855;282.6141649631537
5856;47.098617345803916
5857;33.07277708517856
5858;24.481010618905067
5859;124.60471911846477
5860;76.43141021172184
5861;100.42853952424828
5862;92.71760346406978
5863;52.47192713709799
5864;23.52085351491644
5865;125.5946716919007
5866;412.3284873275353
5867;19.002615215034165
5868;4.75116374202219
5869;97.0435374175404
5870;174.69807228545108
5871;201.2533828761552
5872;34.05936583271561
5873;150.69974782973813
5874;24.250034179113097
5875;137.1571607396509
5876;17.936103834079304
5877;22.717895354971912
5878;46.003554692788704
5879;54.85574660341511
5880;26.607852441344036
5881;7.778940844111847
5882;74.4564653337905
5883;29.087306201757098
5884;45.565150840802346
5885;19.2842171057986
5886;46.99691536983528
5887;198.52377403819898
5888;41.828009463138066
5889;43.76611755316955
5890;34.26420501215078
5891;134.1603246820642
5892;53.01080808411901
5893;20.058177455178985
5894;4.504797075813904
5895;43.94255916222384
5896;66.72821307327685
5897;47.67357452067522
5898;22.668301371819705
5899;7.4838240490580485
5900;65.36842953875988
5901;41.104234252651246
5902;20.817677241148466
5903;11.073143706073568
5904;15.709987710897147
5905;6.47258005145798
5906;74.0938987612682
5907;79.36832022552635
5908;107.68929512206626
5909;17.493558087800654
5910;56.623109145566325
5911;8.274016423450696
5912;20.25111956528205
5913;46.62027331087728
5914;101.1636349340653
5915;82.32056299667997
5916;39.396953932668076
5917;72.69068029241437
5918;188.41559421581502
5919;73.19674731009582
5920;53.81525225198214
5921;114.24386629169355
5922;143.19764412508977
5923;7.001880920804213
5924;8.94433687446152
5925;38.49907518501292
5926;82.74887442713141
5927;41.22030939069889
5928;4.61029955531995
5929;39.92801596723011
5930;40.59710764958527
5931;21.929694357044298
5932;28.709310536546806
5933;7.085183455140244
5934;25.714952400006563
5935;18.068205543182984
5936;122.80806510066517
5937;36.37949300778243
5938;40.02760215055429
5939;109.41860358092661
5940;92.49458284529354
5941;43.53041235625895
5942;49.4172463113817
5943;4.554655530860297
5944;32.80325942258505
5945;5.446996614464504
5946;74.53866081616682
5947;24.488314446917983
5948;38.84649721780706
5949;90.80582303606288
5950;3.3773896798552396
5951;329.8276132847779
5952;21.190328809563802
5953;5.077393771658668
5954;57.0049372808655
5955;13.622615666010526
5956;14.875139128802164
5957;72.62667954854291
5958;122.07909177219655
5959;83.0010421254968
5960;182.1336861023577
5961;28.183335280185258
5962;60.58364939812804
5963;85.91072507020928
5964;23.0418188456213
5965;17.157232651340216
5966;310.8779803656796
5967;164.25263548088722
5968;116.88321882517529
5969;129.27824916926983
5970;53.090050204715794
5971;98.79674332498873
5972;266.1462804527039
5973;27.584245310123645
5974;57.06621370641862
5975;12.40574093901345
5976;9.502818834657669
5977;360.6413165663463
5978;24.208695039621485
5979;26.16359850067332
5980;190.4513499712966
5981;237.23063168813042
5982;16.595455569196012
5983;32.97052627892053
5984;62.01246694408624
5985;215.92596164386254
5986;32.14479510729873
5987;40.70099685627751
5988;48.59687083543136
5989;59.589301527788145
5990;16.389959905302256
5991;48.80592568470663
5992;5.717957689164898
5993;891.6642257674357
5994;286.85233433440544
5995;632.0983209771765
5996;70.35019644929623
5997;8.95428959875404
5998;63.230981467160355
5999;94.4183598292462
6000;57.083510359066885
6001;32.56026226831615
6002;125.02341762618879
6003;95.44116159294173
6004;141.0976677886505
6005;34.097695331921194
6006;119.91864908273473
6007;7.811515944820689
6008;212.1509087242337
6009;5.942266637021203
6010;138.4929705475973
6011;290.1150390173558
6012;54.540032871505844
6013;13.896946352679766
6014;44.26843201530737
6015;307.57318382999756
6016;38.280840551630014
6017;53.75526841146828
6018;32.05757957430343
6019;7.476030428597186
6020;79.99403401220374
6021;29.72428425696274
6022;88.0779355443201
6023;26.628457336322118
6024;48.06184677451176
6025;16.56565999666603
6026;27.233334259470645
6027;39.993288313502084
6028;69.7729452459553
6029;43.171764755916
6030;229.43708014443172
6031;58.71629847496937
6032;25.737609251857403
6033;117.35551671782204
6034;19.462599418390926
6035;805.3471225434556
6036;37.24447148900742
6037;27.84868652457803
6038;26.553783041878983
6039;233.63963790335714
6040;29.0542785672505
6041;13.343505299592028
6042;5.883699141484231
6043;22.36868184186248
6044;41.81807901232685
6045;45.51986390108657
6046;157.44333585407168
6047;64.94799879036462
6048;369.81726572583887
6049;56.54349293097801
6050;43.88373698812433
6051;97.6301830260878
6052;9.05909374068487
6053;10.277420667613733
6054;61.19094118557774
6055;1655.4450275978893
6056;108.2326246994785
6057;13.667033108777153
6058;337.17300218629873
6059;107.9125370540531
6060;5.69093892170629
6061;113.42084920532974
6062;57.43011754109624
6063;23.70700432053441
6064;21.672979267344456
6065;33.877463758451256
6066;160.84247162401846
6067;66.83011267807527
6068;6.290567584297028
6069;8.51847585523823
6070;56.855719196138935
6071;60.61715938360589
6072;38.47261976457995
6073;537.7345722976381
6074;38.516843252536155
6075;66.88672140744002
6076;213.38628285203652
6077;618.6680652359627
6078;161.95962987652575
6079;8.670257567143075
6080;37.6831483802577
6081;157.81076512754868
6082;262.75878671351734
6083;94.02300120998106
6084;61.49821521657285
6085;168.23595516968294
6086;140.23821603141687
6087;371.57842024913475
6088;31.038104246666382
6089;75.42879509790455
6090;91.77702625499607
6091;52.34259345951192
6092;365.6610495057999
6093;38.529008256557255
6094;34.6250739091991
6095;75.56824087810878
6096;45.739019573199585
6097;36.37162677247257
6098;25.727950485955
6099;40.95244643139612
6100;175.46552491714922
6101;29.542130963862377
6102;83.14312099655021
6103;27.556253271616825
6104;74.53408887947154
6105;10.325235102826516
6106;188.60257818074487
6107;4.775806440423288
6108;32.26362164907229
6109;18.56170201786332
6110;10.781512347190462
6111;827.5277476093522
6112;80.84006667864112
6113;31.789709506124865
6114;98.58496434448733
6115;150.61332691232872
6116;24.44547660061991
6117;457.7688772031887
6118;72.3146656744076
6119;15.875963861455098
6120;29.48834719706631
6121;734.8781603287251
6122;38.38443088546808
6123;433.1081534114877
6124;17.411943791922994
6125;94.41147066957728
6126;82.12883899827497
6127;57.63217471186551
6128;395.2959109266491
6129;46.4377036765703
6130;37.910939393191356
6131;29.20267079062211
6132;14.435135404076009
6133;7.5067190437152505
6134;10.03699667797195
6135;72.94774900922958
6136;76.5939687640244
6137;19.173373537315086
6138;25.966710676358243
6139;19.60989900350576
6141;16.77631238414424
6142;5.912379656692935
6143;239.24657185235125
6144;27.842605785490992
6145;256.82316503439125
6146;5.716299747514207
6147;14.69156183828441
6148;200.19070089795193
6149;20.641338827248866
6150;30.480147250238538
6151;7.561307103631797
6152;24.550201089996182
6153;44.303361418704675
6154;9.772359243973687
6155;80.3995378112576
6156;1809.8929067054285
6157;59.85938402837552
6158;22.470635311976352
6159;60.11879820305105
6160;94.00105695118373
6161;543.7758738911331
6162;33.958511635574375
6163;30.148291334094715
6164;34.9305653068605
6165;87.22370663734004
6166;517.5855734323561
6167;59.83756649254263
6168;6.601777246275733
6169;22.991738632588508
6170;106.90834690412917
6171;225.40533703100823
6172;36.952298289231344
6173;197.71118452161474
6174;26.49427785545066
6175;23.497655281489475
6176;845.783936380883
6177;2.59800075037001
6178;102.42410842629931
6179;8.94433687446152
6180;33.63189062487887
6181;71.9120671463036
6182;177.43247767581852
6183;54.261017924600786
6184;28.257163350496224
6185;18.998700477693685
6186;34.785277534063475
6187;179.8356673068413
6188;20.862933439935606
6189;74.45216644165035
6190;11.21874916968371
6191;90.02791951058212
6192;111.78295609644736
6193;103.16143343583975
6194;124.29015396006038
6195;110.50841438972219
6196;72.08199637275658
6197;48.081089269833434
6198;22.18968980549555
6199;134.28960648498727
6200;4.9771609545518265
